"MuFuture","MuNow","BGANow","BGAFuture","BGAFutureL","BGANowL","Temp","PAR","Stability","Wind","TempDiff","TempAcc","TempJerk","ChlaNowL","ChlaFutureL","BGAShlwMean","PARTemp","Ph","Dates"
-0.255524960817249,-0.0552296753342643,6.7,7.9,2.19283776729191,2.24806744262617,21.3,473,0.737012849696825,3.4,0.00526954783655712,6.05158191190062e-05,-3.9654233526156e-07,1.30833281965018,1.7404661748405,2.53518380307901,2430.4,21.7,2014-07-15 17:15:00
-0.23572233352107,-0.0514461098164243,6,7.9,2.19285562752995,2.24430173734638,21.3,439,0.742749885560967,4.2,0.00533869399118583,6.00908128870402e-05,-4.20094825734714e-07,1.28093384546206,1.68639895357023,2.53193158843286,2191.7,21.7,2014-07-15 17:30:00
-0.207639364778244,-0.0477169536813444,6.7,7.8,2.1928624715047,2.24057942518605,21.3,416,0.748609627494361,3.4,0.00540747327470956,5.96429357971205e-05,-4.43832614155772e-07,1.25276296849537,1.66770682055808,2.52977599826559,1757.7,21.7,2014-07-15 17:45:00
-0.218002151813791,-0.0440433767178452,6.7,7.8,2.19285822800938,2.23690160472723,21.3,367,0.754592266460099,3,0.00547585927293158,5.91720227677482e-05,-4.67746482852265e-07,1.28093384546206,1.66770682055808,2.52672814464134,1388.8,21.7,2014-07-15 18:00:00
-0.138150338480817,-0.0404265337337737,7.5,8.1,2.19284282356004,2.23326935729381,21.3,344,0.760697926658541,1.9,0.00554382534365668,5.86779177527856e-05,-4.91827034537079e-07,1.30833281965018,1.66770682055808,2.52400493735641,1150.1,21.7,2014-07-15 18:15:00
-0.161268147596123,-0.0368675634912821,7,8,2.19281618243649,2.22968374592777,21.3,304,0.766926664935049,2.7,0.0056113446271097,5.81604739098481e-05,-5.16064695778269e-07,1.28093384546206,1.66770682055808,2.52216675274189,976.5,21.7,2014-07-15 18:30:00
-0.17185025692666,-0.0333675876429673,6.7,8,2.19277822672508,2.22614581436805,21.4,256,0.773278470223272,4.2,0.0056783900565697,5.7619553765074e-05,-5.4044972058179e-07,1.28093384546206,1.66770682055808,2.51971057198269,781.2,21.7,2014-07-15 18:45:00
-0.141411654049828,-0.0299277096706558,7.1,7.9,2.19272887636322,2.22265658603387,21.4,221,0.779753263024467,3.4,0.00574493436920345,5.7055029373997e-05,-5.64972194087289e-07,1.28093384546206,1.64865862558738,2.51567830845475,629.3,21.7,2014-07-15 19:00:00
-0.141411654049828,-0.0265490138286677,7.9,7.9,2.19266804918562,2.21921706301429,21.4,174,0.786350894923334,2.5,0.00581095011710919,5.6466782478564e-05,-5.89622036381026e-07,1.28093384546206,1.62924053973028,2.51382473980543,520.8,21.7,2014-07-15 19:15:00
-0.116410351844411,-0.0232325640934188,8,8.1,2.19259566097233,2.21582822506575,21.4,147,0.793071148140817,2.5,0.00587640967854956,5.58547046601151e-05,-6.14389006421867e-07,1.33500106673234,1.64865862558738,2.51224931608455,455.7,21.7,2014-07-15 19:30:00
-0.106609735058258,-0.0199794031212481,7.8,8,2.19251162549828,2.21249102861952,21.4,109,0.799913735124303,2.8,0.00594128526938645,5.52186974882742e-05,-6.39262706086897e-07,1.30833281965018,1.64865862558738,2.50654582489148,368.9,21.7,2014-07-15 19:45:00
-0.094187215059701,-0.0167905512163706,8.3,8.1,2.19241585458453,2.2092064058009,21.4,71,0.80687829817563,2.2,0.00600554895470289,5.45586726655723e-05,-6.64232584333194e-07,1.3609765531356,1.62924053973028,2.50308531938172,260.4,21.7,2014-07-15 20:00:00
-0.117783035656384,-0.0136670053108867,7.6,8,2.19230825815104,2.20597526346193,21.4,44,0.813964409117291,1.3,0.00606917266061391,5.38745521676991e-05,-6.89287941474314e-07,1.30833281965018,1.64865862558738,2.50012589544727,217,21.7,2014-07-15 20:15:00
-0.105360515657826,-0.0106097379587697,8.3,8.1,2.19218874427092,2.20279848222969,21.4,35,0.821171568997211,1.8,0.00613212818625691,5.31662683794045e-05,-7.1441793358043e-07,1.33500106673234,1.62924053973028,2.49807192085627,173.6,21.7,2014-07-15 20:30:00
-0.0828876598057677,-0.00761969634576998,7.9,8.1,2.19205721922615,2.19967691557192,21.4,17,0.828499207832432,2.6,0.00619438721596215,5.24337642257172e-05,-7.39611576988529e-07,1.38629436111989,1.64865862558738,2.49561302040363,151.2,21.6,2014-07-15 20:45:00
-0.0355066884569095,-0.00469780131716258,7.5,8.3,2.19191358756473,2.19661138888189,21.4,7,0.83594668439203,1.8,0.00625592133159539,5.16769932986398e-05,-7.6485775293981e-07,1.38629436111989,1.64865862558738,2.49354974594402,108,21.6,2014-07-15 21:00:00
-0.0355066884569095,-0.00184494642525745,7.2,8.3,2.1917577521591,2.19360269858436,21.4,2,0.843513286019572,1.7,0.00631670202507009,5.08959199789602e-05,-7.90145212329382e-07,1.45861502269952,1.66770682055808,2.48629457506285,86.4,21.6,2014-07-15 21:15:00
0,0.000938003001405896,8.1,8.4,2.19158961426596,2.19065161126456,21.4,1,0.851198228495379,2.7,0.0063767007110232,5.00905195533065e-05,-8.15462580573399e-07,1.41098697371026,1.64865862558738,2.48270515419982,86.4,21.6,2014-07-15 21:30:00
-0.0476280489892544,0.0036502107653158,8.1,8.2,2.19140907358728,2.18775886282196,21.4,1,0.859000655938861,2.6,0.00643588873964731,4.92607783261589e-05,-8.40798362598062e-07,1.45861502269952,1.64865862558738,2.48090560069993,86.4,21.6,2014-07-15 21:45:00
0.0240975515790605,0.00629087068181278,8.4,8.4,2.19121602833247,2.18492515765066,21.4,1,0.86691964075113,4.3,0.00649423740968173,4.8406693726848e-05,-8.66140947944818e-07,1.43508452528932,1.64865862558738,2.47776314001338,86.4,21.6,2014-07-15 22:00:00
-0.0118344576470029,0.00885920743367263,7.3,8.4,2.1910103752818,2.18215116784813,21.4,1,0.874954183598127,4.9,0.00655171798154463,4.75282744113961e-05,-8.9147861598507e-07,1.41098697371026,1.64865862558738,2.47109644865519,86.4,21.6,2014-07-15 22:15:00
0.0240975515790605,0.0113544773966523,8.2,8.4,2.19079200985076,2.17943753245411,21.4,1,0.883103213434411,4.2,0.00660830169061312,4.66255403590676e-05,-9.16799541261475e-07,1.43508452528932,1.70474809223843,2.46868787060726,86,21.5,2014-07-15 22:30:00
0.060624621816435,0.0137759694342661,7.4,8.5,2.19056082615556,2.17678485672129,21.4,0,0.891365587567781,5.1,0.00666395976063711,4.56985229636097e-05,-9.4209179893486e-07,1.41098697371026,1.68639895357023,2.46591966198969,0,21.5,2014-07-15 22:45:00
0.0118344576470029,0.0161230056601021,8,8.5,2.19031671707954,2.17419371141943,21.5,1,0.899740091764858,4,0.00671866341728788,4.47472651190645e-05,-9.67343370346099e-07,1.43508452528932,1.66770682055808,2.4603008389858,86,21.5,2014-07-15 23:00:00
0.0591888713903304,0.0183949421660494,7.3,8.7,2.19005957434052,2.17166463217447,21.5,1,0.908225440397725,0.8,0.00677238390182522,4.37718213000246e-05,-9.92542148692903e-07,1.41098697371026,1.7227665977411,2.45762823160432,86,21.5,2014-07-15 23:15:00
0.0476280489892544,0.0205911697148826,7.4,8.6,2.18978928855903,2.16919811884415,21.5,1,0.916820276631713,0.4,0.00682509248488817,4.27722576362792e-05,-1.017675944811e-06,1.43508452528932,1.7227665977411,2.45578293806603,107,21.4,2014-07-15 23:30:00
0.0732034040232947,0.0227111143956984,7,8.5,2.1895057493273,2.1667946349316,21.5,1,0.925523172654368,1.6,0.0068767604803981,4.17486519818165e-05,-1.04273249306646e-06,1.41098697371026,1.70474809223843,2.45369544140842,85.6,21.4,2014-07-15 23:45:00
0.133531392624523,0.0247542382408019,7,8.8,2.18920884527904,2.16445460703823,21.5,1,0.934332629945646,1.2,0.00692735925956415,4.07010939779748e-05,-1.06769945735158e-06,1.43508452528932,1.70474809223843,2.45100509811232,85.6,21.4,2014-07-16 00:00:00
0.120627987788615,0.026720039802695,7.3,8.8,2.18889846415989,2.16217842435719,21.5,1,0.943247079589307,0.7,0.00697686026498951,3.96296851108048e-05,-1.09256443718498e-06,1.41098697371026,1.68639895357023,2.44860759037076,85.6,21.4,2014-07-16 00:15:00
0.0838814839807021,0.0286080546899345,7.5,8.7,2.18857449289853,2.1599664382086,21.5,0,0.952264882625507,0.6,0.00702523502486995,3.85345387624409e-05,-1.11731497391113e-06,1.43508452528932,1.7227665977411,2.44578315413117,0,21.4,2014-07-16 00:30:00
0.0828876598057677,0.0304178560606929,7.3,8.8,2.18823681767837,2.15781896161768,21.5,1,0.961384330444511,3.4,0.00707245516727642,3.74157802565186e-05,-1.14193855699637e-06,1.38629436111989,1.7227665977411,2.44331275248916,85.6,21.4,2014-07-16 00:45:00
0.0706175672139535,0.0321490550729644,7.5,8.8,2.18788532400971,2.15573626893674,21.5,1,0.97060364522146,2.7,0.00711849243451577,3.62735468974975e-05,-1.16642263042018e-06,1.41098697371026,1.7227665977411,2.44144082778567,85.2,21.3,2014-07-16 01:00:00
0.0809690625336672,0.0338013012904579,7.2,9,2.18751989680247,2.15371859551202,21.5,1,0.979920980392073,2.1,0.00716331869756232,3.51079880038329e-05,-1.19075459915755e-06,1.43508452528932,1.70474809223843,2.43908083758258,85.2,21.3,2014-07-16 01:15:00
0.139761942375159,0.0353742830433279,7.2,9.2,2.18714042043928,2.15176613739595,21.5,1,0.989334421169156,2.6,0.00720690597055003,3.39192649349946e-05,-1.21492183574629e-06,1.41098697371026,1.70474809223843,2.43647232507798,85.2,21.3,2014-07-16 01:30:00
0.163151640686234,0.0368677277429867,7.8,9.3,2.18674677884891,2.14987905110593,21.5,1,0.998841985099742,2,0.00724922642532271,3.27075511121338e-05,-1.23891168693905e-06,1.41098697371026,1.7404661748405,2.43422233173009,84.8,21.2,2014-07-16 01:45:00
0.175890666463664,0.0382814021503695,8.4,9.3,2.18633885558008,2.14805745342971,21.5,1,1.00844162266269,0.8,0.00729025240602977,3.14730320325293e-05,-1.26271148043596e-06,1.41098697371026,1.75785791755237,2.4323332967087,84.8,21.2,2014-07-16 02:00:00
0.0773866636154206,0.0396151125971236,8,9.4,2.18591653387546,2.14630142127833,21.5,1,1.01813121790649,1,0.00732995644376132,3.02159052775892e-05,-1.28630853168866e-06,1.43508452528932,1.75785791755237,2.42982940215188,84.8,21.2,2014-07-16 02:15:00
0.113758885356658,0.0408687051593066,7.9,9.3,2.18547969674592,2.14461099158662,21.6,1,1.02790858912711,1.6,0.007368311271215,2.89363805145051e-05,-1.30969015077788e-06,1.43508452528932,1.75785791755237,2.42829955453226,84.8,21.2,2014-07-16 02:30:00
0.210071469746857,0.0420420657833125,7.5,9.5,2.18502822704494,2.14298616126163,21.6,1,1.03777148958547,0.4,0.00740528983738562,2.76346794913585e-05,-1.33284364935338e-06,1.45861502269952,1.75785791755237,2.42590830902604,106,21.2,2014-07-16 02:45:00
0.157628944203583,0.0431351203638384,8.2,9.6,2.18456200754304,2.1414268871792,21.6,1,1.04771760826442,2.4,0.00744086532226908,2.63110360258045e-05,-1.35575634763757e-06,1.45861502269952,1.7404661748405,2.42381895780816,84.8,21.2,2014-07-16 03:00:00
0.145507583671238,0.0441478347738409,8.2,9.6,2.18408092100239,2.13993308622855,21.6,1,1.05774457066471,2.4,0.00747501115157343,2.49656959871854e-05,-1.37841558148231e-06,1.45861502269952,1.77495235091167,2.42129362617137,84.8,21.2,2014-07-16 03:15:00
0.142316222180256,0.0450802148465397,8.2,9.8,2.1835848502513,2.13850463540476,21.6,1,1.06784993963982,2.2,0.00750770101142579,2.35989172720678e-05,-1.40080870947733e-06,1.43508452528932,1.75785791755237,2.41919460082976,84.8,21.2,2014-07-16 03:30:00
0.0638514719865326,0.0459323063096426,9.7,9.7,2.18307367825879,2.13714137194915,21.6,0,1.07803121626901,1.4,0.00753890886307065,2.22109697732015e-05,-1.42292312010132e-06,1.48160454092422,1.77495235091167,2.41758648568855,0,21.1,2014-07-16 03:45:00
0.130620182417065,0.0467041946720941,8.3,9.8,2.18254728820893,2.13584309353684,21.6,1,1.08828584076843,1.6,0.00756860895754623,2.08021353418464e-05,-1.44474623891389e-06,1.43508452528932,1.7404661748405,2.41436247644795,84.4,21.1,2014-07-16 04:00:00
0.0860746087712427,0.0473960050637494,8.4,9.7,2.18200556357519,2.13460955851144,21.6,1,1.09861119343964,1.9,0.00759677585033353,1.93727077434701e-05,-1.46626553577968e-06,1.41098697371026,1.75785791755237,2.41137721395357,84.4,21.1,2014-07-16 04:15:00
0.0963311089384322,0.0480079020284983,8.2,9.8,2.18144838819448,2.13344048616598,21.6,1,1.1090045956553,3.2,0.00762338441596803,1.7922992606801e-05,-1.48746853211959e-06,1.45861502269952,1.7227665977411,2.40832053835695,84.4,21.1,2014-07-16 04:30:00
0.162518929497775,0.0485400892714729,8.4,10,2.18087564634103,2.13233555706956,21.6,1,1.11946331088134,3.2,0.00764840986260296,1.64533073662289e-05,-1.5083428081821e-06,1.48160454092422,1.7227665977411,2.40349823372459,105.5,21.1,2014-07-16 04:45:00
0.23572233352107,0.0489928093610823,7.3,10,2.18028722280005,2.13129441343896,21.6,2,1.12998454573522,3.6,0.00767182774651997,1.49639811974906e-05,-1.52887601033027e-06,1.43508452528932,1.70474809223843,2.39947231144725,105.5,21.1,2014-07-16 05:00:00
0.127833371509885,0.0493663433867169,7,10,2.17968300294094,2.13031665955423,21.6,7,1.14056545107974,3.2,0.00769361398657333,1.34553549468036e-05,-1.54905585833617e-06,1.43508452528932,1.7404661748405,2.39454370296168,126.6,21.1,2014-07-16 05:15:00
0.265281135762614,0.0496610105730753,6.7,10.3,2.17906287279034,2.12940186221726,21.6,17,1.15120312315178,3.4,0.00771374487856075,1.19277810532457e-05,-1.56887015267765e-06,1.41098697371026,1.7227665977411,2.38952702312785,189,21,2014-07-16 05:30:00
0.218253566020018,0.0498771678521543,7.7,10.2,2.17842671910458,2.12854955125243,21.7,33,1.16189460472541,1.8,0.00773219710951254,1.03816234645251e-05,-1.58830678182942e-06,1.43508452528932,1.70474809223843,2.38467698171252,273,21,2014-07-16 05:45:00
0.245672664374238,0.0500152093940454,7.4,10.1,2.17777442944195,2.1277592200479,21.7,54,1.17263688630882,1.8,0.00774894777188721,8.817257546174e-06,-1.60735372954385e-06,1.43508452528932,1.70474809223843,2.37999613574492,441,21,2014-07-16 06:00:00
0.218253566020018,0.0500755660977603,7.7,10.2,2.17710589223426,2.1270303261365,21.7,97,1.18342690737432,0.6,0.00776397437766826,7.235069984052e-06,-1.62599908211256e-06,1.41098697371026,1.68639895357023,2.3780017322788,651,21,2014-07-16 06:15:00
0.255524960817249,0.0500587050433992,6.3,10.2,2.17642099685813,2.12636229181473,21.7,128,1.19426155762083,1.5,0.00777725487234785,5.63545868031301e-06,-1.64423103560349e-06,1.45861502269952,1.70474809223843,2.37186496033079,903,21,2014-07-16 06:30:00
0.281167391430587,0.0499651289070444,8.1,10.2,2.17571963370561,2.12575450479856,21.7,145,1.20513767826818,2.6,0.00778876764879616,4.01883264285343e-06,-1.66203790306681e-06,1.41098697371026,1.7227665977411,2.36770938003727,1092,21,2014-07-16 06:45:00
0.268263986594679,0.0497953753398455,7.7,10.2,2.17500169425428,2.12520631891444,21.7,163,1.21605206338249,1.7,0.00779849156099631,2.38561186819954e-06,-1.67940812170257e-06,1.38629436111989,1.68639895357023,2.36177077153126,1260,21,2014-07-16 07:00:00
0.225671997667568,0.049550016312816,7.6,9.9,2.17426707113683,2.12471705482402,21.7,199,1.2270014612319,1.7,0.00780640593764742,7.36227217947244e-07,-1.69633025998243e-06,1.33500106673234,1.70474809223843,2.35645492636356,1596,21,2014-07-16 07:15:00
0.287682072451781,0.0492296574289397,7.7,10,2.1735156582099,2.12428600078096,21.7,226,1.23798257567193,1.1,0.0078124905956188,-9.28879711240677e-07,-1.71279302472018e-06,1.33500106673234,1.66770682055808,2.35091218700007,1827,21,2014-07-16 07:30:00
0.287682072451781,0.0488349372042114,7.6,10,2.1727473506224,2.12391241341819,21.7,271,1.24899206755963,2.3,0.00781672585324924,-2.6092567239825e-06,-1.72878526808531e-06,1.33500106673234,1.66770682055808,2.34693419329046,2142,21,2014-07-16 07:45:00
0.264386509848259,0.0483665263193207,7.1,9.9,2.1719620448831,2.12359551856377,21.7,269,1.2600265561959,1.3,0.00781909254348375,-4.30444116887346e-06,-1.74429599454769e-06,1.38629436111989,1.70474809223843,2.34260676734353,2184,21,2014-07-16 08:00:00
0.225671997667568,0.0478251268437058,8.1,9.9,2.17115963892752,2.12333451208381,21.7,346,1.27108262079491,4.6,0.00781957202683444,-6.01396008741855e-06,-1.75931436775592e-06,1.41098697371026,1.66770682055808,2.33812650307038,2785.2,21.1,2014-07-16 08:15:00
0.220542769614152,0.0472114714337413,7.3,9.6,2.17034003218418,2.12312856075044,21.7,346,1.28215680198004,3.7,0.0078181462041655,-7.73733036918319e-06,-1.7738297173325e-06,1.45861502269952,1.68639895357023,2.33490437502255,2932.9,21.1,2014-07-16 08:30:00
0.182321556793955,0.0465263225068626,7.6,9.6,2.16950312564002,2.12297680313316,21.7,396,1.29324560330533,3.9,0.00781479752928098,-9.47405891306213e-06,-1.78783154558871e-06,1.41098697371026,1.7404661748405,2.33214389523559,3397.1,21.1,2014-07-16 08:45:00
0.225671997667568,0.0457704713934453,8.1,9.9,2.16864882190516,2.12287835051171,21.8,409,1.30434549280165,3.2,0.00780950902132167,-1.12236427945402e-05,-1.80130953414606e-06,1.41098697371026,1.75785791755237,2.33052446168329,3565.9,21.1,2014-07-16 09:00:00
0.194900339000815,0.0449447374682839,7.7,9.6,2.16777702527678,2.1228322878085,21.8,437,1.31545290454671,3.2,0.00780226427695012,-1.29855694390341e-05,-1.81425355046356e-06,1.41098697371026,1.79175946922805,2.32781956417259,3819.1,21.1,2014-07-16 09:15:00
0.159427736928102,0.0440499672635024,7.9,9.5,2.16688764180236,2.12283767453886,21.8,473,1.32656424025791,4.1,0.00779304748232469,-1.47593168010196e-05,-1.82665365425962e-06,1.3609765531356,1.75785791755237,2.32483570192887,4452.1,21.1,2014-07-16 09:30:00
0.173846929802982,0.0430870335647748,8.9,9.4,2.16598057934197,2.12289354577719,21.8,510,1.33767587090728,3.9,0.00778184342484566,-1.65443535489956e-05,-1.83850010382755e-06,1.38629436111989,1.80828877117927,2.3158988480977,4979.6,21.1,2014-07-16 09:45:00
0.113758885356658,0.0420568344926817,7.3,9.3,2.16505574762983,2.12299891313715,21.8,567,1.34878413835743,5.5,0.00776863750467825,-1.83401392561612e-05,-1.84978336223665e-06,1.38629436111989,1.80828877117927,2.30008196277593,5401.6,21.1,2014-07-16 10:00:00
0.123060092757227,0.0409602925710666,8.6,9.5,2.16411305833502,2.12315276576396,21.8,566,1.35988535701764,4.2,0.00775341574602826,-2.01461245967035e-05,-1.86049410341399e-06,1.38629436111989,1.82454929205105,2.28606042066175,5384.8,21.2,2014-07-16 10:15:00
0.111225635110225,0.0397983537842141,10.3,9.5,2.16315242512139,2.12335407133717,21.8,597,1.37097581551911,4,0.0077361648081817,-2.19617515475383e-05,-1.87062321809831e-06,1.45861502269952,1.82454929205105,2.27369967508948,4793.6,21.4,2014-07-16 10:30:00
0.115069329784787,0.0385719866246679,9.5,9.2,2.1621737637065,2.12360177708183,21.8,288,1.38205177840843,4,0.00771687199628127,-2.37864535955707e-05,-1.88016181967011e-06,1.48160454092422,1.79175946922805,2.26335326866792,4344.2,21.4,2014-07-16 10:45:00
0.0109290705321903,0.0372821811334734,11.1,9.2,2.16117699191987,2.1238948107864,21.8,314,1.39310948785821,4,0.00769552527185086,-2.56196559500976e-05,-1.88910124984189e-06,1.52605630349505,1.82454929205105,2.24990194431744,4837.5,21.5,2014-07-16 11:00:00
0.11247798342669,0.0359299479346147,11.8,9.4,2.16016202976024,2.12423208182562,21.8,295,1.40414516539395,3.7,0.00767211326304732,-2.74607757605704e-05,-1.89743308421134e-06,1.48160454092422,1.84054963339749,2.23952695702691,4687,21.5,2014-07-16 11:15:00
0.104140259252597,0.0345163172653704,10,9.1,2.15912879945198,2.12461248218661,21.8,613,1.41515501363612,4.5,0.00764662527464014,-2.93092223392511e-05,-1.90514913767028e-06,1.52605630349505,1.80828877117927,2.23016373189995,5270.4,21.6,2014-07-16 11:30:00
0.143894179660069,0.0330423380042775,10.6,9.7,2.15807722550071,2.12503488749644,21.8,635,1.42613521805643,4.4,0.00761905129771184,-3.1164397388969e-05,-1.91224146966862e-06,1.48160454092422,1.80828877117927,2.22003345354467,5490.1,21.7,2014-07-16 11:45:00
0.0899482366629396,0.0315090766983634,9.7,9.3,2.15700723474791,2.12549815804954,21.8,664,1.43708194874728,5,0.00758938201906668,-3.30256952355992e-05,-1.91870238932326e-06,1.50407739677627,1.82454929205105,2.21094179307178,5659.2,21.6,2014-07-16 12:00:00
0.0449513878622665,0.0299176165912476,10.6,9.1,2.15591875642473,2.12600113983349,21.9,660,1.44799136220334,4,0.00755760883035386,-3.48925030653095e-05,-1.92452446037195e-06,1.50407739677627,1.75785791755237,2.20498757700747,5642,21.7,2014-07-16 12:15:00
