"MuFuture","MuNow","BGANow","BGAFuture","BGAFutureL","BGANowL","Temp","PAR","Stability","Wind","TempDiff","TempAcc","TempJerk","ChlaNowL","ChlaFutureL","BGAShlwMean","PARTemp","Ph","Turb","Cond","Dates"
0.0322608622182214,-0.268133114511634,7.4,6.3,1.79478279815448,2.06291591266611,16.3,94.7106115655488,0.731629924312587,6.9051954325893,-0.00114833614702936,1.85682048282795e-05,-3.62271065446681e-07,1.22377543162212,0.405465108108164,2.15530887794289,1551,16.5,8.4,612,2018-09-02 16:40:00
-0.0162605208717805,-0.266988719237291,7.5,6.1,1.79468401464007,2.06167273387736,16.3,94.718295291628,0.732137797178018,6.65279325189456,-0.00112689998154456,1.82115438491117e-05,-3.70384720601091e-07,1.19392246847243,0.405465108108164,2.15450391935479,1551,16.5,8.1,612,2018-09-02 16:50:00
-0.0165293019512105,-0.265842832723861,7.6,6,1.79458897647233,2.06043180919619,16.3,94.7256196464832,0.732640542082623,6.40039107119982,-0.0011058673795155,1.78470422395804e-05,-3.78383894763311e-07,1.22377543162212,0.470003629245736,2.15385948562861,1551,16.5,8.1,612,2018-09-02 17:00:00
-0.0322608622182214,-0.264695622382896,7.7,6.1,1.79449773744195,2.05919335982485,16.3,94.7325878804723,0.733138049023235,6.40039107119982,-0.00108524709890051,1.74748115955704e-05,-3.86265996056276e-07,1.19392246847243,0.405465108108164,2.15289205569182,1551,16.5,7.2,612,2018-09-02 17:10:00
-0.032789822822991,-0.263547256252984,7.7,6,1.79441034924702,2.0579576055,16.3,94.7392034635357,0.73363020761036,6.40039107119982,-0.00106504776689175,1.70949661165098e-05,-3.94028480196815e-07,1.19392246847243,0.53062825106217,2.15224658205314,1567.5,16.5,8.4,612,2018-09-02 17:20:00
-0.0162605208717805,-0.262397902933135,7.7,6.1,1.79432686145043,2.05672476438356,16.3,94.7454700865464,0.734116907067891,6.40039107119982,-0.00104527787743058,1.67076225612815e-05,-4.01668850234948e-07,1.22377543162212,0.405465108108164,2.15119679796998,1567.5,16.5,8.3,612,2018-09-02 17:30:00
-0.0487901641694319,-0.261247731515401,7.5,6,1.79424732143846,2.05549505295386,16.3,94.7513916625719,0.73459803623327,6.40039107119982,-0.001025945788781,1.63129002041459e-05,-4.09184656259581e-07,1.22377543162212,0.470003629245736,2.15030765754847,1567.5,16.5,8.5,612,2018-09-02 17:40:00
-0.0162605208717805,-0.260096911516805,7.5,6.1,1.7941717743803,2.05426868589711,16.3,94.7569723280445,0.735073483558122,6.40039107119982,-0.00100705972116031,1.59109207906917e-05,-4.16573495068089e-07,1.16315080980568,0.470003629245736,2.14925583496677,1567.5,16.5,8.7,612,2018-09-02 17:50:00
-0.0162605208717805,-0.258945612810592,7.7,6.1,1.79410026318875,2.05304587599934,16.3,94.7622164438399,0.73554313710942,6.40039107119982,-0.000988627754424484,1.5501808493894e-05,-4.23833009807328e-07,1.19392246847243,0.405465108108164,2.14828393888314,1567.5,16.5,7.8,612,2018-09-02 18:00:00
-0.0495969411393722,-0.257794005556885,7.6,5.9,1.79403282848194,2.05182683403883,16.3,94.767128596262,0.736006884571189,6.65279325189456,-0.000970657825807651,1.5085689870187e-05,-4.3096088958793e-07,1.16315080980568,0.470003629245736,2.14714886498147,1567.5,16.5,8.3,612,2018-09-02 18:10:00
-0.032789822822991,-0.256642260132767,7.4,6,1.79396950854634,2.05061176867911,16.3,94.7717135979307,0.736464613246802,6.9051954325893,-0.00095315772771579,1.46626938157833e-05,-4.37954869070338e-07,1.1314021114911,0.405465108108164,2.14585005807757,1567.5,16.5,8.3,612,2018-09-02 18:20:00
-0.032789822822991,-0.255490547061861,7.5,6,1.79391033930081,2.04940088636267,16.3,94.7759764885732,0.736916210061897,7.15759761328404,-0.000936135105570321,1.42329515230044e-05,-4.44812728033308e-07,1.16315080980568,0.470003629245736,2.14463089264839,1567.5,16.5,8.6,612,2018-09-02 18:30:00
-0.032789822822991,-0.25433903694345,7.6,6,1.79385535426199,2.04819439120544,16.3,94.7799225357153,0.737361561567947,7.40999979397878,-0.000919597455705091,1.37965964368275e-05,-4.51532290921341e-07,1.16315080980568,0.53062825106217,2.14357307896905,1567.5,16.5,7.6,612,2018-09-02 18:40:00
-0.032789822822991,-0.253187900381194,7.4,6,1.79380458451081,2.04699248489201,16.3,94.7835572352714,0.737800553946535,7.66240197467352,-0.000903552123309413,1.33537642116553e-05,-4.58111426376885e-07,1.19392246847243,0.470003629245736,2.14226961646271,1567.5,16.5,7.6,612,2018-09-02 18:50:00
-0.032789822822991,-0.252037307911497,7.6,6,1.79375805866043,2.04579536657192,16.3,94.7868863120328,0.738233073014344,7.91480415536826,-0.000888006300421195,1.29045926681679e-05,-4.64548046759824e-07,1.22377543162212,0.470003629245736,2.14104607538262,1567.5,16.5,8,612,2018-09-02 19:00:00
-0.0165293019512105,-0.250887429931585,7.4,6,1.7937158028253,2.04460323275689,16.3,94.7899157200499,0.738659004228925,8.2644085969763,-0.000872967023967051,1.24492217504579e-05,-4.70840107657141e-07,1.25276296849537,0.470003629245736,2.13965758330673,1567.5,16.5,7.8,612,2018-09-02 19:10:00
-0.032789822822991,-0.249738436627345,7.3,6,1.79367784059173,2.04341627721907,16.3,94.79265164291,0.739078232695257,8.61401303858433,-0.000858441173844756,1.19877934833829e-05,-4.76985607385424e-07,1.22377543162212,0.53062825106217,2.13810345432842,1567.5,16.5,7.8,612,2018-09-02 19:20:00
-0.032789822822991,-0.248590497900983,7.4,6,1.79364419298966,2.04223469089064,16.3,94.7951004939063,0.739490643173153,8.96361748019236,-0.000844435471054259,1.15204519300528e-05,-4.82982586491097e-07,1.22377543162212,0.470003629245736,2.13671086757869,1567.5,16.5,8.7,612,2018-09-02 19:30:00
-0.0495969411393722,-0.247443783298569,7.1,5.9,1.79361487846594,2.0410586617645,16.3,94.7972689160983,0.73989612008554,9.31322192180039,-0.000830956475867298,1.10473431496541e-05,-4.88829127246457e-07,1.19392246847243,0.53062825106217,2.13507004351706,1567.5,16.5,7.7,613,2018-09-02 19:40:00
-0.115831815525122,-0.246298461937515,7.2,5.7,1.7935899128589,2.03988837479642,16.3,94.799163782261,0.740294547527636,9.66282636340843,-0.000818010586040705,1.05686151554093e-05,-4.94523353152474e-07,1.09861228866811,0.53062825106217,2.13359099641095,1567.5,16.5,8.2,613,2018-09-02 19:50:00
-0.0826917158451133,-0.245154702434049,7.1,5.8,1.79356930937448,2.03872401180853,16.3,94.8007921947224,0.740685809277093,10.0124308050165,-0.000805604035068398,1.00844178728052e-05,-5.00063428441822e-07,1.16315080980568,0.470003629245736,2.13194504097393,1567.5,16.5,7.8,613,2018-09-02 20:00:00
-0.151549898127201,-0.244012672830756,7.4,5.5,1.79355307856369,2.03756575139445,16.3,94.8021614850867,0.741069788805104,10.1231389744614,-0.000793742890473934,9.59490309806484e-06,-5.05447557592647e-07,1.19392246847243,0.53062825106217,2.13070879406163,1567.5,16.5,7.7,613,2018-09-02 20:10:00
-0.135801541159062,-0.24287254052423,7.2,5.5,1.79354122830162,2.03641376882585,16.3,94.803279213843,0.741446369288532,10.2338471439064,-0.000782433052137863,9.10022445678715e-06,-5.10673984852443e-07,1.16315080980568,0.470003629245736,2.12930586418432,1558,16.4,7.9,613,2018-09-02 20:20:00
-0.100083458556982,-0.241734472192905,7.3,5.7,1.79353376376794,2.03526823596085,16.3,94.8041531698565,0.741815433623092,10.3445553133514,-0.000771680250663565,8.60053736284481e-06,-5.15740993775021e-07,1.1314021114911,0.587786664902119,2.12798365921523,1558,16.4,7.9,613,2018-09-02 20:30:00
-0.117783035656383,-0.240598633725136,7.1,5.6,1.79353068742891,2.03412932115404,16.3,94.8047913697432,0.742176864437615,10.4552634827964,-0.000761490045777719,8.09599897748413e-06,-5.20646906772689e-07,1.1314021114911,0.641853886172395,2.12649408595073,1558,16.4,8.2,613,2018-09-02 20:40:00
-0.100083458556982,-0.239465190147578,7.2,5.7,1.79353199902089,2.03299718916846,16.3,94.8052020571233,0.742530544109428,10.5659716522414,-0.000751867824762754,7.58676816857873e-06,-5.25390084689467e-07,1.16315080980568,0.53062825106217,2.1250852264793,1558,16.4,7.9,613,2018-09-02 20:50:00
0.160930366812637,-0.238334305553932,7.4,7.4,1.79353769553548,2.03187200108941,16.3,94.8053937017566,0.742876354780888,10.6766798216864,-0.000742818800923591,7.07300547012481e-06,-5.2996892639252e-07,1.1314021114911,0.53062825106217,2.12375742545435,1558,16.4,7.5,613,2018-09-02 21:00:00
-0.0666913744986724,-0.237206143034112,7.4,5.8,1.79354777120619,2.0307539142403,16.3,94.8053749985539,0.743214178377102,10.6766798216864,-0.000734348012086909,6.55487304185797e-06,-5.34381868391792e-07,1.1314021114911,0.587786664902119,2.12242785902947,1558,16.4,7.6,613,2018-09-02 21:10:00
-0.0495969411393722,-0.236080864603911,7.3,5.9,1.79356221749664,2.02964308210055,16.3,94.8051548664668,0.743543896624862,10.6766798216864,-0.000726460319127615,6.03253462903207e-06,-5.38627384480041e-07,1.09861228866811,0.53062825106217,2.12101325509064,1558,16.4,7.8,613,2018-09-02 21:20:00
-0.100083458556982,-0.234958631135211,7.2,5.7,1.79358102309049,2.0285396542257,16.3,94.804742447253,0.743865391072821,10.6766798216864,-0.000719160404528187,5.50615552233e-06,-5.42703985406064e-07,1.09861228866811,0.53062825106217,2.11942985545151,1558,16.4,7.8,613,2018-09-02 21:30:00
-0.0826917158451133,-0.233839602286808,7.2,5.8,1.79360417388286,2.02744377616966,16.3,94.8041471041165,0.744178543112956,10.6766798216864,-0.000712452770962879,4.97590251789364e-06,-5.46610218578397e-07,1.1314021114911,0.641853886172395,2.11792747640254,1558,16.4,7.5,613,2018-09-02 21:40:00
-0.0826917158451133,-0.232723936435913,7.3,5.8,1.79363165297341,2.02635558940932,16.3,94.8033784202207,0.744483234003327,10.6766798216864,-0.000706341739914237,4.44194387741849e-06,-5.50344667797304e-07,1.19392246847243,0.587786664902119,2.11659013083378,1558,16.4,7.3,613,2018-09-02 21:50:00
-0.0504308536268918,-0.231611790610386,7.2,5.8,1.79366344066112,2.02527523127151,16.3,94.8024461970753,0.744779344892183,10.6766798216864,-0.000700831450312024,3.90444928833472e-06,-5.53905953028148e-07,1.16315080980568,0.587786664902119,2.11508347615855,1558,16.4,8.4,613,2018-09-02 22:00:00
-0.0495969411393722,-0.230503320421761,7.1,5.9,1.79369951444062,2.02420283486238,16.3,94.8013604527944,0.745066756843416,10.5659716522414,-0.000695925857200349,3.36358982400028e-06,-5.57292730206823e-07,1.1314021114911,0.587786664902119,2.11340674873688,1558,16.4,9.2,613,2018-09-02 22:10:00
-0.0504308536268918,-0.229398679999137,7.5,5.8,1.79373984900023,2.02313852899937,16.3,94.8001314202246,0.745345350863416,10.4552634827964,-0.000691628730429288,2.81953790393395e-06,-5.60503691085214e-07,1.19392246847243,0.641853886172395,2.11223136450283,1558,16.4,8.3,613,2018-09-02 22:20:00
-0.0339015516756813,-0.228298021923969,7.3,5.8,1.79378441622163,2.0220824381456,16.3,94.7987695449449,0.745615007929338,10.3445553133514,-0.000687943653372023,2.27246725399585e-06,-5.635375631182e-07,1.1314021114911,0.587786664902119,2.11071812335656,1558,16.4,9,613,2018-09-02 22:30:00
-0.0504308536268918,-0.22720149716585,7.3,5.8,1.79383318518124,2.02103468234709,16.3,94.7972854831334,0.745875609018803,10.2338471439064,-0.000684874021664766,1.72255286654406e-06,-5.66393109390733e-07,1.22377543162212,0.641853886172395,2.10928684548646,1558,16.4,8.4,613,2018-09-02 22:40:00
-0.100083458556982,-0.226109255019315,7.3,5.7,1.79388612215318,2.0199953771725,16.3,94.7956900993042,0.746127035141065,10.1231389744614,-0.000682423041971516,1.16997096051086e-06,-5.6906912858944e-07,1.1314021114911,0.641853886172395,2.1077691386184,1558,16.4,8.7,613,2018-09-02 22:50:00
-0.0168071183163812,-0.225021443041739,7.3,5.9,1.79394319061402,2.01896463365576,16.3,94.7939944639102,0.746369167369663,10.0124308050165,-0.000680593730771435,6.1489894133171e-07,-5.71564455018775e-07,1.1314021114911,0.693147180559945,2.10633363066659,1558,16.4,7.6,613,2018-09-02 23:00:00
-0.0333364202675916,-0.223938206992375,7.4,5.9,1.79400435124907,2.01794255824144,16.3,94.7922098508142,0.746601886876569,10.2314551954446,-0.000679388913168802,5.75153607603363e-08,-5.73877958662486e-07,1.19392246847243,0.641853886172395,2.10498067933557,1548.5,16.3,8.9,613,2018-09-02 23:10:00
-0.0504308536268918,-0.222859690772602,7.1,5.8,1.79406956196046,2.01692925273306,16.3,94.7903477346251,0.746825074967873,10.4504795858728,-0.000678811221726947,-5.02000123486714e-07,-5.76008545292823e-07,1.16315080980568,0.693147180559945,2.1035411600557,1548.5,16.3,8.3,613,2018-09-02 23:20:00
-0.0339015516756813,-0.22178603636742,7.1,5.8,1.79413877787683,2.01592481424425,16.3,94.7884197879003,0.747038613120995,10.669503976301,-0.000678863095322554,-1.06346678834559e-06,-5.77955156627373e-07,1.16315080980568,0.641853886172395,2.10192982951159,1548.5,16.3,7,613,2018-09-02 23:30:00
-0.0495969411393722,-0.220717383788257,7.4,5.9,1.79421195136467,2.01492933515292,16.3,94.7864378782134,0.747242383023464,10.8885283667292,-0.000679546778024395,-1.62670288624168e-06,-5.79716770533825e-07,1.1314021114911,0.587786664902119,2.10048590859142,1548.5,16.3,7.9,613,2018-09-02 23:40:00
-0.0165293019512105,-0.219653871017142,7.1,6,1.79428903204136,2.0139429030585,16.3,94.784414065086,0.747436266613269,11.1075527571574,-0.000680864317993289,-2.19152568621284e-06,-5.81292401285042e-07,1.16315080980568,0.587786664902119,2.09895477525384,1548.5,16.3,7.6,613,2018-09-02 23:50:00
-0.0813456394539525,-0.218595633952281,7.3,5.9,1.79436996678989,2.01296560074217,16.3,94.7823605967845,0.747620146120793,11.3265771475856,-0.000682817566406037,-2.75775151537271e-06,-5.82681099864922e-07,1.19392246847243,0.641853886172395,2.0976770375273,1548.5,16.3,8.7,613,2018-09-03 00:00:00
-0.0826917158451133,-0.217542806355096,7.4,5.8,1.79445469977513,2.01199750613022,16.3,94.7802899069809,0.747793904112351,11.5369180170094,-0.000685408176399643,-3.32519580072274e-06,-5.83881954319642e-07,1.1314021114911,0.587786664902119,2.09639766509811,1548.5,16.3,8.5,613,2018-09-03 00:10:00
-0.0655972824858131,-0.216495519798768,7.2,5.9,1.79454317246186,2.01103869226063,16.3,94.7782146112763,0.747957423535331,11.7472588864333,-0.000688637602042215,-3.89367311136437e-06,-5.84894090166405e-07,1.16315080980568,0.641853886172395,2.09503119464891,1564.8,16.3,8.6,613,2018-09-03 00:20:00
-0.113944259349218,-0.215453903618344,7,5.8,1.79463532363437,2.01008922725272,16.3,94.7761475035896,0.748110587764956,11.9575997558571,-0.000692507097323939,-4.46299720113579e-06,-5.85716670844986e-07,1.1314021114911,0.587786664902119,2.09340608203021,1564.8,16.3,8.8,613,2018-09-03 00:30:00
-0.0826917158451133,-0.214418084862434,7.1,5.8,1.79473108941768,2.00914917428012,16.3,94.7741015524074,0.748253280652675,12.1679406252809,-0.000697017715174754,-5.03298105174459e-06,-5.86348898225863e-07,1.1314021114911,0.693147180559945,2.091778324121,1555.2,16.2,7.6,613,2018-09-03 00:40:00
-0.0984400728132526,-0.21338818824655,7.3,5.8,1.7948304033004,2.00821859154695,16.3,94.7720898968995,0.748385386576176,12.3782814947048,-0.000702170306504693,-5.60343691638119e-06,-5.86790013164615e-07,1.09861228866811,0.641853886172395,2.09040552253261,1564.8,16.3,7.5,613,2018-09-03 00:50:00
-0.0984400728132526,-0.212364336108134,7.1,5.8,1.79493319615913,2.00729753226727,16.3,94.7701258428952,0.748506790491047,12.5886223641286,-0.000707965519271129,-6.17417636388499e-06,-5.87039296105561e-07,1.1314021114911,0.587786664902119,2.08868686609856,1564.8,16.3,9.2,613,2018-09-03 01:00:00
-0.117783035656383,-0.211346648363298,7.1,5.6,1.79503939628455,2.00638604464784,16.3,94.768222858725,0.748617377984063,11.8096526626686,-0.000714403797570158,-6.74501032350627e-06,-5.87096067737532e-07,1.09861228866811,0.641853886172395,2.08722368212189,1555.2,16.2,7.9,613,2018-09-03 01:10:00
-0.0826917158451133,-0.210335242465326,7.1,5.8,1.79514892940893,2.00548417187426,16.3,94.7663945709245,0.748717035328118,11.0306829612085,-0.000721485380758523,-7.31574913023498e-06,-5.86959689693204e-07,1.09861228866811,0.693147180559945,2.08567209143047,1555.2,16.2,7.7,613,2018-09-03 01:20:00
-0.131336002061087,-0.209330233364977,7.3,5.7,1.79526171873533,2.00459195210031,16.3,94.7646547598024,0.748805649538795,10.2517132597484,-0.000729210302597842,-7.88620257083199e-06,-5.866295653017e-07,1.09861228866811,0.587786664902119,2.08437725763568,1555.2,16.2,7,613,2018-09-03 01:30:00
-0.0487901641694319,-0.208331733472601,7.1,6,1.79537768496824,2.00370941844084,16.3,94.7630173548716,0.748883108432568,9.47274355828838,-0.000737578390433789,-8.4561799305003e-06,-5.86105140379849e-07,1.1314021114911,0.587786664902119,2.08290774965632,1555.2,16.2,7.6,613,2018-09-03 01:40:00
-0.0984400728132526,-0.207339852622127,7.1,5.8,1.79549674634575,2.00283659896787,16.3,94.7614964301455,0.748949300686635,8.69377385682832,-0.000746589264401779,-9.02549004028078e-06,-5.85385904076603e-07,1.09861228866811,0.587786664902119,2.08134944270087,1555.2,16.2,7.6,613,2018-09-03 01:50:00
-0.0826917158451133,-0.206354698036936,7.1,5.8,1.79561881867323,2.00197351671017,16.3,94.760106199297,0.74900411590038,7.91480415536826,-0.000756242336664346,-9.59394132518426e-06,-5.84471389753247e-07,1.09861228866811,0.587786664902119,2.0798754752948,1555.2,16.2,7.8,613,2018-09-03 02:00:00
-0.0826917158451133,-0.205376374297645,7.2,5.8,1.79574381535849,2.00112018965613,16.3,94.7588610106845,0.749047444658449,7.91480415536826,-0.000766536810683418,-1.01613418530979e-05,-5.83361175912472e-07,1.06471073699243,0.53062825106217,2.07839933210139,1555.2,16.2,7.6,613,2018-09-03 02:10:00
0,-0.204404983311837,7.2,5.8,1.79587164744832,2.00027663076016,16.3,94.7577753422416,0.749079178595429,7.91480415536826,-0.000777471680523415,-1.07274993844914e-05,-5.82054887163274e-07,1.09861228866811,0.587786664902119,2.07683397827275,1555.2,16.2,7.3,613,2018-09-03 02:20:00
-0.0339015516756813,-0.203440624285751,7.3,5.8,1.79600222366654,1.99944284795229,16.3,94.7568637962339,0.749099210462131,7.91480415536826,-0.000789045730192112,-1.12922214229445e-05,-5.80552195227099e-07,1.09861228866811,0.53062825106217,2.0753533352291,1555.2,16.2,7.3,613,2018-09-03 02:30:00
0,-0.202483393697959,7.2,5.9,1.79613545045339,1.99861884415135,16.3,94.7561410938821,0.749107434193453,7.91480415536826,-0.000801257533019581,-1.18553152665064e-05,-5.78852819979627e-07,1.09861228866811,0.587786664902119,2.07387049663038,1545.6,16.1,7.5,613,2018-09-03 02:40:00
-0.0168071183163812,-0.20153338527505,7.2,5.9,1.7962712320063,1.99780461728135,16.3,94.7556220698527,0.749103744977809,7.91480415536826,-0.000814105451072524,-1.24165880599553e-05,-5.76956530527775e-07,1.06471073699243,0.470003629245736,2.07247287236374,1545.6,16.1,7.6,613,2018-09-03 02:50:00
0,-0.200590689969331,7.3,5.9,1.79640947032203,1.99700016029136,16.3,94.7553216666169,0.749088039328112,7.91480415536826,-0.000827587634612078,-1.29758468479212e-05,-5.74863146318015e-07,1.1314021114911,0.587786664902119,2.0709857531639,1545.6,16.1,7.2,613,2018-09-03 03:00:00
0.0173917427118691,-0.199655395938558,7.2,5.8,1.7965500652401,1.99620546117866,16.3,94.7552549286783,0.749060215154288,7.66240197467352,-0.000841702021593059,-1.35328986289288e-05,-5.72572538277382e-07,1.09861228866811,0.53062825106217,2.06949641914644,1545.6,16.1,7.4,613,2018-09-03 03:10:00
0,-0.198727588527728,7.2,6,1.79669291448753,1.99542050301526,16.3,94.7554369966711,0.749020171837306,7.40999979397878,-0.000856446337207654,-1.40875504103768e-05,-5.70084629977132e-07,1.09861228866811,0.587786664902119,2.0680048637043,1545.6,16.1,7.3,613,2018-09-03 03:20:00
